,0,1,2,3,4,5,6,7
0,2.75,2.8214285714285716,2.3214285714285716,3.2857142857142856,2.642857142857143,1.8928571428571428,3.4285714285714284,3.2857142857142856
1,3.2941176470588234,3.235294117647059,1.8823529411764706,2.235294117647059,2.176470588235294,0.8823529411764706,3.2941176470588234,1.8823529411764706
2,1.6363636363636365,0.9090909090909091,1.4090909090909092,1.3636363636363635,1.7272727272727273,0.5909090909090909,2.0454545454545454,1.5
